P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,13250.5462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3383.37649484536,0.0,0.0,0.0,0.0,0.0
660.651,0.0,0.0,0.0,0.0,0.0,2359.16853,0.0,0.0
97.9254,0.0,0.0,0.0,0.0,0.0,2905.012362,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,174.6741,0.0,0.0,0.0,0.0,0.0
733.869,0.0,0.0,0.0,0.0,0.0,38.14707,0.0,0.0
3092.78350515464,0.0,5704.79628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4149.05628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1046.96628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,105.086288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7163.96628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8232.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8587.13628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9143.84628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3450.77628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4333.61628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4678.94628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1792.542,0.0,0.0,0.0,0.0,0.0,1261.23426,0.0,0.0
3092.78350515464,0.0,0.0,1100.52649484536,0.0,0.0,0.0,0.0,0.0
919.032,0.0,0.0,0.0,0.0,0.0,2108.53896,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2614.275,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6653.32979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,13032.9739175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14204.2162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17061.6862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18026.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13706.7862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12073.7962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8589.38628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7690.82628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9058.37628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1712.93628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2720.96628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2859.186,0.0,0.0,0.0,0.0,0.0,226.58958,0.0,0.0
1726.128,0.0,0.0,0.0,0.0,0.0,1325.65584,0.0,0.0
1008.927,0.0,0.0,0.0,0.0,0.0,2021.34081,0.0,0.0
98.9172,0.0,0.0,0.0,0.0,0.0,2904.050316,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,176.001,0.0,0.0,0.0,0.0,0.0
579.291,0.0,0.0,0.0,0.0,0.0,188.08773,0.0,0.0
1043.127,0.0,0.0,0.0,0.0,0.0,1988.16681,0.0,0.0
3092.78350515464,0.0,0.0,873.48649484536,0.0,0.0,0.0,0.0,0.0
2182.356,0.0,0.0,0.0,0.0,0.0,883.11468,0.0,0.0
3092.78350515464,0.0,0.0,605.346494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1217.67649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,690.426494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,515.58649484536,0.0,0.0,0.0,0.0,0.0
2817.714,0.0,0.0,0.0,0.0,0.0,266.817420000001,0.0,0.0
2204.616,0.0,0.0,0.0,0.0,0.0,861.52248,0.0,0.0
1807.467,0.0,0.0,0.0,0.0,0.0,1246.75701,0.0,0.0
959.76,0.0,0.0,0.0,0.0,0.0,2069.0328,0.0,0.0
1342.482,0.0,0.0,0.0,0.0,0.0,1697.79246,0.0,0.0
182.6238,0.0,0.0,0.0,0.0,0.0,2822.854914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,172.3221,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,12.3811237113401,0.0,0.0,0.0,0.0,0.0
1026.369,0.0,0.0,0.0,0.0,0.0,2004.42207,0.0,0.0
3092.78350515464,0.0,2996.90628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4648.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13637.7862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4396.67628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4778.6662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1223.73649484536,0.0,0.0,0.0,0.0,0.0
2353.935,0.0,0.0,0.0,0.0,0.0,716.68305,0.0,0.0
3092.78350515464,0.0,0.0,1102.17649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9265.67628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2038.43628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1071.699,0.0,0.0,0.0,0.0,0.0,1960.45197,0.0,0.0
3092.78350515464,0.0,5960.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1214.88649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1794.783,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5105.83979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,10420.9939175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11987.4862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13141.5862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14101.3762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14891.4562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14106.7762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12472.4062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10961.6362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9783.53628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7192.4962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5357.72628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,411.00649484536,0.0,0.0,0.0,0.0,0.0
1226.844,0.0,0.0,0.0,0.0,0.0,1809.96132,0.0,0.0
219.1164,0.0,0.0,0.0,0.0,0.0,2787.457092,0.0,0.0
58.7595,0.0,0.0,0.0,0.0,0.0,2943.003285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,168.8958,0.0,0.0,0.0,0.0,0.0
428.523,0.0,0.0,0.0,0.0,0.0,334.33269,0.0,0.0
690.873,0.0,0.0,0.0,0.0,0.0,2329.85319,0.0,0.0
1431.549,0.0,0.0,0.0,0.0,0.0,1611.39747,0.0,0.0
1939.476,0.0,0.0,0.0,0.0,0.0,1118.70828,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,694.80649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,907.38649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,585.75649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,140.76649484536,0.0,0.0,0.0,0.0,0.0
1879.668,0.0,0.0,0.0,0.0,0.0,1176.72204,0.0,0.0
1138.203,0.0,0.0,0.0,0.0,0.0,1895.94309,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,616.08,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,854.95812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,321.63649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1809.75649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1187.66628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11830.0762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10639.4062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6640.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11043.2962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4307.42628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14264.5762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14899.4962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12005.9062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9800.72628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3058.28628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2173.185,0.0,0.0,0.0,0.0,0.0,892.01055,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3592.99979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5880.43391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7992.50628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9865.9162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5401.7662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,330.476288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4068.50628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4727.90628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1729.43628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,797.996288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,915.48649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,707.196494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3343.98649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1751.75628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,367.08649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,140.8473,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,339.88512371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1362.35628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4704.32628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7119.89628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5572.0162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9202.58628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9305.03628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,552.506288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7844.18628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,526.89649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2588.33628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4881.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5850.7462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1000.34628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
116.7738,0.0,0.0,0.0,0.0,0.0,2886.729414,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4499.11979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,11033.7139175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13164.2062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15533.3662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17291.3962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17351.6962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15802.8262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13943.2462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13229.8762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13277.0662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13528.2262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12316.2862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14565.4462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7511.6662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2181.32628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1566.717,0.0,0.0,0.0,0.0,0.0,1480.28451,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3779.23979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3131.57412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2055.24649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7819.52628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11163.4162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9711.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11391.5362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10237.0162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9365.60628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6890.5162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9098.84628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7554.32628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1879.425,0.0,0.0,0.0,0.0,0.0,1176.95775,0.0,0.0
3092.78350515464,0.0,0.0,2744.97649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1598.49649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2968.60979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,10877.1439175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12573.6562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15024.9862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16137.1762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13859.6962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13916.1262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13278.8962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10980.4162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13005.7462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13149.8962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4238.90628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2390.06628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
624.402,0.0,0.0,0.0,0.0,0.0,2394.33006,0.0,0.0
2032.716,0.0,0.0,0.0,0.0,0.0,1028.26548,0.0,0.0
57.7962,0.0,0.0,0.0,0.0,0.0,2943.937686,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,401.562,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3194.33412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4682.96628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7311.77628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6650.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14548.2862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11905.2562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12817.1662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9492.14628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2043.15649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10121.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9020.96628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5316.95628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2137.94628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3565.97628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1199.961,0.0,0.0,0.0,0.0,0.0,1836.03783,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3690.85979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,10532.3539175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10966.6162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15538.7662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17086.2262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17111.2762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
