P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,3843.54828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8112.02028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8667.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5169.88428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2518.17228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2962.39249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1737.36049484536,0.0,0.0,0.0,0.0,0.0
2741.976,0.0,0.0,0.0,0.0,0.0,340.283280000001,0.0,0.0
481.2336,0.0,0.0,0.0,0.0,0.0,2533.203408,0.0,0.0
209.11296,0.0,0.0,0.0,0.0,0.0,2797.1604288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,2915.66028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2188.77228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7658.54028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3791.66028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4218.28428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1425.26028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3668.92428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4507.02828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2751.38028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1853.73649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,1357.26828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1554.88428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8687.01228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3781.19628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1671.54828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3195.16849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2222.85649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,956.112494845361,0.0,0.0,0.0,0.0,0.0
1509.972,0.0,0.0,0.0,0.0,0.0,1535.32716,0.0,0.0
15.4518,0.0,0.0,0.0,0.0,0.0,2985.011754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
399.42,0.0,0.0,0.0,0.0,0.0,2612.5626,0.0,0.0
3092.78350515464,0.0,6176.56428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8894.99628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8961.0682886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7194.83628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5298.66828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3741.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4633.77228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3001.34028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,614.32849484536,0.0,0.0,0.0,0.0,0.0
80.15616,0.0,0.0,0.0,0.0,0.0,2922.2485248,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
1540.3632,0.0,0.0,0.0,0.0,0.0,1505.847696,0.0,0.0
2994.144,0.0,0.0,0.0,0.0,0.0,95.6803200000004,0.0,0.0
2023.7448,0.0,0.0,0.0,0.0,0.0,1036.967544,0.0,0.0
2882.472,0.0,0.0,0.0,0.0,0.0,204.00216,0.0,0.0
1217.5416,0.0,0.0,0.0,0.0,0.0,1818.984648,0.0,0.0
1678.788,0.0,0.0,0.0,0.0,0.0,1371.57564,0.0,0.0
2431.728,0.0,0.0,0.0,0.0,0.0,641.22384,0.0,0.0
3092.78350515464,0.0,0.0,652.20049484536,0.0,0.0,0.0,0.0,0.0
1931.2488,0.0,0.0,0.0,0.0,0.0,1126.688664,0.0,0.0
2824.248,0.0,0.0,0.0,0.0,0.0,260.47944,0.0,0.0
1713.8616,0.0,0.0,0.0,0.0,0.0,1337.554248,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
2166.8616,0.0,0.0,0.0,0.0,0.0,898.144248,0.0,0.0
3092.78350515464,0.0,4342.02828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8178.93228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8039.01228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6658.19628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3990.50028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2835.26028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3126.45228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3954.02028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3602.25649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1087.82028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
1353.1968,0.0,0.0,0.0,0.0,0.0,1687.399104,0.0,0.0
3092.78350515464,0.0,1379.70828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1517.54028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1929.69228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1329.50449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,988.676288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,357.908288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1130.32428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1685.87628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2589.76428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,867.068288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,0.0,2533.65649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7937.22828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10261.8922886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10356.5242886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8559.02028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6143.56428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4756.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5463.21228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6565.82028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6282.52428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2321.25228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,0.0,2542.56049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7471.60428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9747.76428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9456.0682886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8123.34828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6234.98028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4904.06028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5509.53228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6850.50828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1713.9432,0.0,0.0,0.0,0.0,0.0,1337.475096,0.0,0.0
1618.5048,0.0,0.0,0.0,0.0,0.0,1430.050344,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
193.19664,0.0,0.0,0.0,0.0,0.0,2812.5992592,0.0,0.0
3092.78350515464,0.0,0.0,77.7844948453608,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,661.29649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9052.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8509.41228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6200.25228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2038.36428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,317.876288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1639.6848,0.0,0.0,0.0,0.0,0.0,1409.505744,0.0,0.0
3092.78350515464,0.0,194.852288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3183.52428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
611.5944,0.0,0.0,0.0,0.0,0.0,2406.753432,0.0,0.0
3092.78350515464,0.0,0.0,26.1844948453604,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1394.44849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,314.156288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3903.11628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4924.65228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5100.42828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5695.48428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6803.90028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6446.92428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3536.44428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,0.0,3122.37649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1826.82828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5281.41228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8709.71628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8246.54028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6225.95628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5113.1482886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5648.51628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6989.25228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6739.34028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3871.38828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,0.0,3290.83249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8489.68428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10486.1482886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10220.1322886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8237.30028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6067.94028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5071.36428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5813.99628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7289.78028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4242.28428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1169.68428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
180.40608,0.0,0.0,0.0,0.0,0.0,2825.0061024,0.0,0.0
1262.124,0.0,0.0,0.0,0.0,0.0,1775.73972,0.0,0.0
2386.9248,0.0,0.0,0.0,0.0,0.0,684.682944,0.0,0.0
2560.944,0.0,0.0,0.0,0.0,0.0,515.88432,0.0,0.0
3092.78350515464,0.0,0.0,587.68849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2277.28849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3275.23249484536,0.0,0.0,0.0,0.0,0.0
2646.408,0.0,0.0,0.0,0.0,0.0,432.98424,0.0,0.0
1118.1384,0.0,0.0,0.0,0.0,0.0,1915.405752,0.0,0.0
1177.3176,0.0,0.0,0.0,0.0,0.0,1858.001928,0.0,0.0
1032.1752,0.0,0.0,0.0,0.0,0.0,1998.790056,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,0.0,694.440494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1064.92428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4638.40428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3955.62828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8217.86028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
