P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,0.0,2500.26649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1351.02649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,932.40912371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3683.55649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2599.73628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4359.29628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4078.63128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3839.08128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2816.03628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2389.25628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2896.46628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3391.97628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3603.61128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1938.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2785.46149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3398.61912371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1983.46128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3959.66628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4934.8912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4926.16128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3901.45128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2928.13128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2492.45628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2990.12628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3399.71628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3524.83128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1886.78628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2765.94649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,928.633917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1490.18628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3274.93128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4106.72628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5006.80128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4147.85628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3100.03128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2644.10628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3133.72128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3451.97628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3296.21628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1116.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1410.68149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.59,0.0,0.0,0.0,0.0,0.0,454.5477,0.0,0.0
3092.78350515464,0.0,0.0,1226.58649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,909.536288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3730.24128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4447.27128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,320.70649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2883.05149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1779.23149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2584.86649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1007.38128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,556.526288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1135.17649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1863.96649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2123.85912371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1809.89628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3752.8912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4650.92628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4616.9962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3581.69628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2707.73628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2335.30128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2650.03128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2466.44628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3142.70628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,188.576288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2151.645,0.0,0.0,0.0,0.0,0.0,912.90435,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1392.60912371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1001.86128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1297.64628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3523.03128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4140.7912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2187.01128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1998.645,0.0,0.0,0.0,0.0,0.0,1061.31435,0.0,0.0
3092.78350515464,0.0,0.0,2724.32149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2651.12149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3368.93149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,765.93649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3022.34149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2148.38149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,74.5789175257727,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2033.74128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4125.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4685.54628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4542.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3998.36628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3075.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2543.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2771.35128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3232.69128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3315.17149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1905.32628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1841.93149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,2128.37891752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3443.12628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5020.0162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5328.76128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4870.60128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3659.06628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3183.91128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2799.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3211.37628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3932.86128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3751.30128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2602.93128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,496.241288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,250.32762371134,0.0,0.0,0.0,0.0,0.0
2359.365,0.0,0.0,0.0,0.0,0.0,711.41595,0.0,0.0
3092.78350515464,0.0,0.0,3434.31649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,331.481288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,690.521288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1499.41128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1466.78628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2890.02649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2643.20149484536,0.0,0.0,0.0,0.0,0.0
2207.07,0.0,0.0,0.0,0.0,0.0,859.1421,0.0,0.0
3092.78350515464,0.0,0.0,944.48149484536,0.0,0.0,0.0,0.0,0.0
2361.06,0.0,0.0,0.0,0.0,0.0,709.7718,0.0,0.0
3092.78350515464,0.0,0.0,1012.17649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,63.5883,0.0,0.0,0.0,0.0,0.0
740.3925,0.0,0.0,0.0,0.0,0.0,31.8192750000001,0.0,0.0
1979.43,0.0,0.0,0.0,0.0,0.0,1079.9529,0.0,0.0
3092.78350515464,0.0,0.0,1653.57649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3026.99149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4931.74128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2435.17128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,782.976494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1828.82149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1931.61649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,667.56649484536,0.0,0.0,0.0,0.0,0.0
1324.677,0.0,0.0,0.0,0.0,0.0,1715.06331,0.0,0.0
223.7445,0.0,0.0,0.0,0.0,0.0,2782.967835,0.0,0.0
1438.824,0.0,0.0,0.0,0.0,0.0,1604.34072,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.3703,0.0,0.0,0.0,0.0,0.0,619.660809,0.0,0.0
659.6085,0.0,0.0,0.0,0.0,0.0,2360.179755,0.0,0.0
1840.05,0.0,0.0,0.0,0.0,0.0,1215.1515,0.0,0.0
1583.16,0.0,0.0,0.0,0.0,0.0,1464.3348,0.0,0.0
2813.295,0.0,0.0,0.0,0.0,0.0,271.10385,0.0,0.0
1326.477,0.0,0.0,0.0,0.0,0.0,1713.31731,0.0,0.0
3092.78350515464,0.0,0.0,3333.54649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1873.77649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1347.89628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2567.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2892.04128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1901.33149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3332.49649484536,0.0,0.0,0.0,0.0,0.0
1936.53,0.0,0.0,0.0,0.0,0.0,1121.5659,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,769.593,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1716.23891752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,615.266288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1187.36628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2148.15,0.0,0.0,0.0,0.0,0.0,916.2945,0.0,0.0
2104.14,0.0,0.0,0.0,0.0,0.0,958.9842,0.0,0.0
3038.28,0.0,0.0,0.0,0.0,0.0,52.8683999999998,0.0,0.0
3092.78350515464,0.0,0.0,339.14149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,12.0514948453606,0.0,0.0,0.0,0.0,0.0
2161.71,0.0,0.0,0.0,0.0,0.0,903.1413,0.0,0.0
1030.908,0.0,0.0,0.0,0.0,0.0,2000.01924,0.0,0.0
553.617,0.0,0.0,0.0,0.0,0.0,2462.99151,0.0,0.0
416.799,0.0,0.0,0.0,0.0,0.0,2595.70497,0.0,0.0
236.94,0.0,0.0,0.0,0.0,0.0,2770.1682,0.0,0.0
29.4873,0.0,0.0,0.0,0.0,0.0,2971.397319,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,640.99362371134,0.0,0.0,0.0,0.0,0.0
1459.4055,0.0,0.0,0.0,0.0,0.0,1584.376665,0.0,0.0
1809.975,0.0,0.0,0.0,0.0,0.0,1244.32425,0.0,0.0
3092.78350515464,0.0,0.0,2021.61649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,469.586288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3685.14649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1020.83149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1039.47649484536,0.0,0.0,0.0,0.0,0.0
2808.78,0.0,0.0,0.0,0.0,0.0,275.4834,0.0,0.0
3092.78350515464,0.0,0.0,1144.29649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2822.01649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,741.746288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2046.32149484536,0.0,0.0,0.0,0.0,0.0
1797.525,0.0,0.0,0.0,0.0,0.0,1256.40075,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.71065,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1308.24912371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2090.00628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4267.57128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4064.02128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1405.34628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2966.04,0.0,0.0,0.0,0.0,0.0,122.941200000001,0.0,0.0
3092.78350515464,0.0,0.0,2689.79149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2344.83649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,12.9514948453607,0.0,0.0,0.0,0.0,0.0
2371.875,0.0,0.0,0.0,0.0,0.0,699.28125,0.0,0.0
3092.78350515464,0.0,2253.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1277.78628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
