P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,7703.4082886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13284.8152886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12053.1952886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9064.3132886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10212.7852886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11756.1712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10391.7562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,581.618288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,10498.3432886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17434.6102886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18336.8362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12653.6392886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8344.6072886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3035.53728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1044.86028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1362.92749484536,0.0,0.0,0.0,0.0,0.0
782.0046,0.0,0.0,0.0,0.0,0.0,2241.455538,0.0,0.0
339.80856,0.0,0.0,0.0,0.0,0.0,2670.3856968,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,8990.52528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7809.3322886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16697.7052886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10414.0252886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11107.2892886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6568.62528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10214.5792886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11576.4982886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8723.57028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1233.97128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,6458.1382886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6779.26428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18368.9722886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10397.0212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6968.8432886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3413.79828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1833.79128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3486.67249484536,0.0,0.0,0.0,0.0,0.0
2453.7045,0.0,0.0,0.0,0.0,0.0,619.906635,0.0,0.0
25.109175,0.0,0.0,0.0,0.0,0.0,2975.64410025,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
649.0575,0.0,0.0,0.0,0.0,0.0,2370.414225,0.0,0.0
3092.78350515464,0.0,14289.4942886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18706.9462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18814.3132886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15944.1862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12862.9132886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10332.0862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11782.4572886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9129.7552886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2931.27349484536,0.0,0.0,0.0,0.0,0.0
130.25376,0.0,0.0,0.0,0.0,0.0,2873.6538528,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
2503.0902,0.0,0.0,0.0,0.0,0.0,572.002506,0.0,0.0
3092.78350515464,0.0,0.0,1772.70049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,195.801794845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1591.23349484536,0.0,0.0,0.0,0.0,0.0
1978.5051,0.0,0.0,0.0,0.0,0.0,1080.850053,0.0,0.0
2728.0305,0.0,0.0,0.0,0.0,0.0,353.810415,0.0,0.0
3092.78350515464,0.0,0.0,858.774494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2992.81549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,45.4957948453607,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1496.61949484536,0.0,0.0,0.0,0.0,0.0
2785.0251,0.0,0.0,0.0,0.0,0.0,298.525653,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,0.0,428.366594845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11308.3732886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17543.3422886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17315.9722886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15072.1462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10737.1402886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8859.87528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9333.0622886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10677.8602886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4075.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6020.28528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
2198.9448,0.0,0.0,0.0,0.0,0.0,867.023544,0.0,0.0
3092.78350515464,0.0,6494.60328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6718.58028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7388.3272886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,382.094288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5859.1762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4834.17828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6089.35428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6992.12628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8460.94428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5661.56328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,2338.84128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17150.5732886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20928.1522886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21081.9292886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18160.9852886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14235.8692886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11981.2012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13130.2972886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14922.0352886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14461.6792886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8024.6122886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,2353.31028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16393.9342886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20092.6942886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19618.6882886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17453.0182886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14384.4202886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12221.6752886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13205.5672886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15384.6532886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2785.1577,0.0,0.0,0.0,0.0,0.0,298.397031,0.0,0.0
2630.0703,0.0,0.0,0.0,0.0,0.0,448.831809,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
313.94454,0.0,0.0,0.0,0.0,0.0,2695.4737962,0.0,0.0
3092.78350515464,0.0,0.0,2059.38949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3007.59649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18962.9812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18080.3722886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14327.9872886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7564.91928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4769.12628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2664.4878,0.0,0.0,0.0,0.0,0.0,415.446834,0.0,0.0
3092.78350515464,0.0,4569.2122886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9425.80428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
993.8409,0.0,0.0,0.0,0.0,0.0,2035.974327,0.0,0.0
3092.78350515464,0.0,0.0,1975.53949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,487.628288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4763.08128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10595.1412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12255.1372886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12540.7732886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13507.7392886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15308.9152886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14728.8292886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9999.29928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,3295.51128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7221.1732886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12834.8722886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18405.8662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17653.2052886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14369.7562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12561.4432886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13431.4162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15610.1122886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15204.0052886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10543.5832886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,3569.25228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18048.3142886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21292.5682886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20860.2922886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17638.1902886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14112.9802886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12493.5442886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13700.3212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16098.4702886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11146.2892886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6153.31428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
293.15988,0.0,0.0,0.0,0.0,0.0,2715.6349164,0.0,0.0
2050.9515,0.0,0.0,0.0,0.0,0.0,1010.577045,0.0,0.0
3092.78350515464,0.0,0.0,785.969294845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1068.75049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2887.98349484536,0.0,0.0,0.0,0.0,0.0
