P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,1709.17128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2452.653,0.0,0.0,0.0,0.0,0.0,620.92659,0.0,0.0
858.7908,0.0,0.0,0.0,0.0,0.0,2166.972924,0.0,0.0
153.38148,0.0,0.0,0.0,0.0,0.0,2851.2199644,0.0,0.0
41.13165,0.0,0.0,0.0,0.0,0.0,2960.1022995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,118.22706,0.0,0.0,0.0,0.0,0.0
299.9661,0.0,0.0,0.0,0.0,0.0,459.032883,0.0,0.0
483.6111,0.0,0.0,0.0,0.0,0.0,2530.897233,0.0,0.0
1002.0843,0.0,0.0,0.0,0.0,0.0,2027.978229,0.0,0.0
1357.6332,0.0,0.0,0.0,0.0,0.0,1683.095796,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2651.313,0.0,0.0,0.0,0.0,0.0,428.22639,0.0,0.0
2800.119,0.0,0.0,0.0,0.0,0.0,283.88457,0.0,0.0
2574.978,0.0,0.0,0.0,0.0,0.0,502.27134,0.0,0.0
2263.485,0.0,0.0,0.0,0.0,0.0,804.41955,0.0,0.0
1315.7676,0.0,0.0,0.0,0.0,0.0,1723.705428,0.0,0.0
796.7421,0.0,0.0,0.0,0.0,0.0,2227.160163,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,431.256,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,366.51192371134,0.0,0.0,0.0,0.0,0.0
2390.094,0.0,0.0,0.0,0.0,0.0,681.60882,0.0,0.0
3092.78350515464,0.0,0.0,338.99449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2501.46949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6239.81628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5406.34728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2606.98428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5689.07028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,973.961288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7943.96628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8388.41028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6362.89728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4819.27128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,99.5632886597923,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1521.2295,0.0,0.0,0.0,0.0,0.0,1524.407385,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1401.69779381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,2770.94291752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3553.51728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4864.90428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1739.99928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1901.43649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,806.717288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1268.29728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2880.70849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2228.70049484536,0.0,0.0,0.0,0.0,0.0
2805.789,0.0,0.0,0.0,0.0,0.0,278.38467,0.0,0.0
2659.986,0.0,0.0,0.0,0.0,0.0,419.81358,0.0,0.0
3092.78350515464,0.0,0.0,1412.95549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2896.33249484536,0.0,0.0,0.0,0.0,0.0
2421.909,0.0,0.0,0.0,0.0,0.0,650.748270000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,98.59311,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,5.96082371134014,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2623.75249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1251.79128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2942.69028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1859.17428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4400.57328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4472.28828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2056.85749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3449.69328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2533.776,0.0,0.0,0.0,0.0,0.0,542.23728,0.0,0.0
3092.78350515464,0.0,0.0,3481.93849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1375.62828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2054.28528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2370.34549484536,0.0,0.0,0.0,0.0,0.0
81.74166,0.0,0.0,0.0,0.0,0.0,2920.7105898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2035.98179381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,6378.23891752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7173.70728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8832.11928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10062.7402886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10104.9502886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9020.74128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7719.03528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7219.67628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7252.70928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7428.52128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6580.16328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8154.57528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3216.92928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3197.03149484536,0.0,0.0,0.0,0.0,0.0
1096.7019,0.0,0.0,0.0,0.0,0.0,1936.199157,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1532.06579381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1960.14312371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,510.83749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3432.43128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5773.15428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4756.52328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5932.83828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5124.67428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4514.68728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2782.12428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4327.95528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3246.79128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1315.5975,0.0,0.0,0.0,0.0,0.0,1723.870425,0.0,0.0
3092.78350515464,0.0,0.0,993.64849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,191.11249484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,964.624793814433,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,6268.63991752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6760.32228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8476.25328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9254.78628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7660.55028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7700.05128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7253.99028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5645.05428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7062.78528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7163.69028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,925.997288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3343.14949484536,0.0,0.0,0.0,0.0,0.0
437.0814,0.0,0.0,0.0,0.0,0.0,2576.031042,0.0,0.0
1422.9012,0.0,0.0,0.0,0.0,0.0,1619.785836,0.0,0.0
40.45734,0.0,0.0,0.0,0.0,0.0,2960.7563802,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,281.0934,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2004.07512371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1236.83928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3077.00628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2613.87228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8142.56328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6292.44228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6930.77928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4603.26528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,502.37449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5043.88728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4273.43928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1680.63228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3166.66549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,454.946288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
839.9727,0.0,0.0,0.0,0.0,0.0,2185.226481,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1470.19979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,6027.28691752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5635.39428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8835.89928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9919.12128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9936.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8382.04728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5447.19228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1144.35528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2460.62449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4037.33628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7922.02128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5723.59428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2587.73749484536,0.0,0.0,0.0,0.0,0.0
2229.612,0.0,0.0,0.0,0.0,0.0,837.27636,0.0,0.0
53.55567,0.0,0.0,0.0,0.0,0.0,2948.0510001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1812.0291,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,3358.71191752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4401.07728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5791.52928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2804.13228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7298.00628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7727.28828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6681.57228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6549.02028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7127.99028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7732.05528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1781.2977,0.0,0.0,0.0,0.0,0.0,1272.141231,0.0,0.0
480.9315,0.0,0.0,0.0,0.0,0.0,2533.496445,0.0,0.0
194.48373,0.0,0.0,0.0,0.0,0.0,2811.3507819,0.0,0.0
42.24633,0.0,0.0,0.0,0.0,0.0,2959.0210599,0.0,0.0
40.4292,0.0,0.0,0.0,0.0,0.0,2960.783676,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,157.37274,0.0,0.0,0.0,0.0,0.0
262.5672,0.0,0.0,0.0,0.0,0.0,495.309816,0.0,0.0
651.7245,0.0,0.0,0.0,0.0,0.0,2367.827235,0.0,0.0
3092.78350515464,0.0,0.0,763.46749484536,0.0,0.0,0.0,0.0,0.0
1777.0389,0.0,0.0,0.0,0.0,0.0,1276.272267,0.0,0.0
2079.3423,0.0,0.0,0.0,0.0,0.0,983.037969,0.0,0.0
1517.9094,0.0,0.0,0.0,0.0,0.0,1527.627882,0.0,0.0
2375.604,0.0,0.0,0.0,0.0,0.0,695.66412,0.0,0.0
2057.9622,0.0,0.0,0.0,0.0,0.0,1003.776666,0.0,0.0
2152.962,0.0,0.0,0.0,0.0,0.0,911.62686,0.0,0.0
3092.78350515464,0.0,0.0,356.466494845361,0.0,0.0,0.0,0.0,0.0
1430.331,0.0,0.0,0.0,0.0,0.0,1612.57893,0.0,0.0
731.4405,0.0,0.0,0.0,0.0,0.0,2290.502715,0.0,0.0
324.6747,0.0,0.0,0.0,0.0,0.0,2685.065541,0.0,0.0
42.53508,0.0,0.0,0.0,0.0,0.0,2958.7409724,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1810.8678,0.0,0.0,0.0,0.0,0.0
585.5892,0.0,0.0,0.0,0.0,0.0,181.978476,0.0,0.0
3092.78350515464,0.0,0.0,325.59649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5513.19528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5429.72028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7422.32628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1438.18728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5120.85228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2405.11128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5177.82528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4515.35928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2270.54328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2029.62049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3907.19928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,218.969288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3699.444,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,4976.86691752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2008.54728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3247.52628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5898.31428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3377.76828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2659.37928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,392.156288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2762.235,0.0,0.0,0.0,0.0,0.0,320.632050000001,0.0,0.0
3092.78350515464,0.0,0.0,790.053494845361,0.0,0.0,0.0,0.0,0.0
951.8712,0.0,0.0,0.0,0.0,0.0,2076.684936,0.0,0.0
127.05378,0.0,0.0,0.0,0.0,0.0,2876.7578334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,954.7419,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,4776.88391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5109.49128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8994.02928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10133.9512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9089.45328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8300.84028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6980.82228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6238.01028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
