P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,0.0,3098.13649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2446.52749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2211.46549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2463.99649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1747.87549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1174.30549484536,0.0,0.0,0.0,0.0,0.0
757.7316,0.0,0.0,0.0,0.0,0.0,2265.000348,0.0,0.0
1119.852,0.0,0.0,0.0,0.0,0.0,1913.74356,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1317.51312371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1560.76549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3120.95149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3036.44149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3259.54249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2919.83749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2379.28849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2219.08849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2426.81749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2754.00349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2869.94149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1758.30649484536,0.0,0.0,0.0,0.0,0.0
3090.708,0.0,0.0,0.0,0.0,0.0,2.01324000000022,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1485.12912371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2089.33549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3443.09749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3539.66749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3683.01049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3204.17449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2631.03649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2384.27449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2300.65549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2803.39549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1407.36049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,263.04649484536,0.0,0.0,0.0,0.0,0.0
2666.286,0.0,0.0,0.0,0.0,0.0,413.70258,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,250.16712371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,973.02049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2549.53249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3605.26849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3436.86949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3293.13949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2679.31249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2423.24449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2727.57049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3024.87649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3151.85749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2152.88449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,434.163494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1729.89312371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2179.76749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3365.49049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,239.285288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,234.047288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3330.56149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2746.56949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2485.16449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2783.76649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3029.52049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3104.58949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2121.76249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,422.45449484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2474.70612371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1883.80249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2954.64949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3453.72649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,282.431288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3478.40449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2849.70949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2576.15449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2869.92349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3060.87649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2967.42049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1659.57649484536,0.0,0.0,0.0,0.0,0.0
2702.079,0.0,0.0,0.0,0.0,0.0,378.98337,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.754,0.0,0.0,0.0,0.0,0.0,572.72862,0.0,0.0
2591.622,0.0,0.0,0.0,0.0,0.0,486.12666,0.0,0.0
3092.78350515464,0.0,0.0,1535.41249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3227.83549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3658.05349484536,0.0,0.0,0.0,0.0,0.0
2048.094,0.0,0.0,0.0,0.0,0.0,1013.34882,0.0,0.0
3092.78350515464,0.0,0.0,492.717494845361,0.0,0.0,0.0,0.0,0.0
2923.209,0.0,0.0,0.0,0.0,0.0,164.48727,0.0,0.0
3092.78350515464,0.0,0.0,313.80649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1594.11949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1323.60649484536,0.0,0.0,0.0,0.0,0.0
2536.776,0.0,0.0,0.0,0.0,0.0,539.32728,0.0,0.0
2974.05,0.0,0.0,0.0,0.0,0.0,115.1715,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,965.03712371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2075.62849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3241.42549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,68.9062886597931,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,48.5482886597929,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3138.70849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2614.33249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2390.87149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2579.70949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2469.55849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2875.31449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1102.83649484536,0.0,0.0,0.0,0.0,0.0
1290.987,0.0,0.0,0.0,0.0,0.0,1747.74261,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,526.28712371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1590.80749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1768.27849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3103.50949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3474.16549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2301.89749484536,0.0,0.0,0.0,0.0,0.0
1199.187,0.0,0.0,0.0,0.0,0.0,1836.78861,0.0,0.0
3092.78350515464,0.0,0.0,397.47949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,353.55949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,784.24549484536,0.0,0.0,0.0,0.0,0.0
2315.232,0.0,0.0,0.0,0.0,0.0,754.22496,0.0,0.0
3092.78350515464,0.0,0.0,576.29149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,51.9154948453602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1962.27312371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2209.93549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3464.74249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,89.678288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3.94428865979262,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3388.71049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2834.74249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2515.58449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2652.50149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2929.30549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,751.98949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2132.88649484536,0.0,0.0,0.0,0.0,0.0
2960.829,0.0,0.0,0.0,0.0,0.0,127.99587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3194.55312371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3055.56649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,290.360288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,475.607288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,200.711288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3185.13049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2900.03749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2669.37649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2916.51649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3349.40749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3240.47149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2551.44949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1287.43549484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.1141,0.0,0.0,0.0,0.0,0.0,154.309323,0.0,0.0
1415.619,0.0,0.0,0.0,0.0,0.0,1626.84957,0.0,0.0
3092.78350515464,0.0,0.0,823.47649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1188.57949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1404.00349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1889.33749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1869.76249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,496.902494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,348.80749484536,0.0,0.0,0.0,0.0,0.0
1324.242,0.0,0.0,0.0,0.0,0.0,1715.48526,0.0,0.0
2422.359,0.0,0.0,0.0,0.0,0.0,650.31177,0.0,0.0
1416.636,0.0,0.0,0.0,0.0,0.0,1625.86308,0.0,0.0
2462.976,0.0,0.0,0.0,0.0,0.0,610.91328,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,38.15298,0.0,0.0,0.0,0.0,0.0
444.2355,0.0,0.0,0.0,0.0,0.0,319.091565,0.0,0.0
1187.658,0.0,0.0,0.0,0.0,0.0,1847.97174,0.0,0.0
2847.816,0.0,0.0,0.0,0.0,0.0,237.61848,0.0,0.0
3092.78350515464,0.0,0.0,579.08149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,237.395288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2450.79349484536,0.0,0.0,0.0,0.0,0.0
2325.456,0.0,0.0,0.0,0.0,0.0,744.30768,0.0,0.0
2952.963,0.0,0.0,0.0,0.0,0.0,135.62589,0.0,0.0
3014.64,0.0,0.0,0.0,0.0,0.0,75.7992000000004,0.0,0.0
2256.21,0.0,0.0,0.0,0.0,0.0,811.4763,0.0,0.0
794.8062,0.0,0.0,0.0,0.0,0.0,2229.037986,0.0,0.0
134.2467,0.0,0.0,0.0,0.0,0.0,2869.780701,0.0,0.0
863.2944,0.0,0.0,0.0,0.0,0.0,2162.604432,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.62218,0.0,0.0,0.0,0.0,0.0,671.7964854,0.0,0.0
395.7651,0.0,0.0,0.0,0.0,0.0,2616.107853,0.0,0.0
1104.03,0.0,0.0,0.0,0.0,0.0,1929.0909,0.0,0.0
949.896,0.0,0.0,0.0,0.0,0.0,2078.60088,0.0,0.0
1687.977,0.0,0.0,0.0,0.0,0.0,1362.66231,0.0,0.0
795.8862,0.0,0.0,0.0,0.0,0.0,2227.990386,0.0,0.0
3092.78350515464,0.0,0.0,763.01449484536,0.0,0.0,0.0,0.0,0.0
2979.936,0.0,0.0,0.0,0.0,0.0,109.46208,0.0,0.0
3092.78350515464,0.0,0.0,1798.42849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2529.98449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2724.91549484536,0.0,0.0,0.0,0.0,0.0
2996.469,0.0,0.0,0.0,0.0,0.0,93.4250700000007,0.0,0.0
3092.78350515464,0.0,0.0,762.38449484536,0.0,0.0,0.0,0.0,0.0
1161.918,0.0,0.0,0.0,0.0,0.0,1872.93954,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,461.7558,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2947.26912371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1358.85049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1702.11049484536,0.0,0.0,0.0,0.0,0.0
1288.89,0.0,0.0,0.0,0.0,0.0,1749.7767,0.0,0.0
1262.484,0.0,0.0,0.0,0.0,0.0,1775.39052,0.0,0.0
1822.968,0.0,0.0,0.0,0.0,0.0,1231.72104,0.0,0.0
2059.155,0.0,0.0,0.0,0.0,0.0,1002.61965,0.0,0.0
1862.901,0.0,0.0,0.0,0.0,0.0,1192.98603,0.0,0.0
1297.026,0.0,0.0,0.0,0.0,0.0,1741.88478,0.0,0.0
618.5448,0.0,0.0,0.0,0.0,0.0,2400.011544,0.0,0.0
332.1702,0.0,0.0,0.0,0.0,0.0,2677.794906,0.0,0.0
250.0794,0.0,0.0,0.0,0.0,0.0,2757.422982,0.0,0.0
142.164,0.0,0.0,0.0,0.0,0.0,2862.10092,0.0,0.0
17.69238,0.0,0.0,0.0,0.0,0.0,2982.8383914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
