P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
1660.536,0.0,0.0,0.0,0.0,0.0,1389.28008,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.5008,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2008.90812371134,0.0,0.0,0.0,0.0,0.0
1953.57,0.0,0.0,0.0,0.0,0.0,1105.0371,0.0,0.0
2213.724,0.0,0.0,0.0,0.0,0.0,852.68772,0.0,0.0
3092.78350515464,0.0,0.0,1357.44649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1540.06249484536,0.0,0.0,0.0,0.0,0.0
2659.956,0.0,0.0,0.0,0.0,0.0,419.84268,0.0,0.0
3092.78350515464,0.0,0.0,617.44249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,586.58449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,373.21849484536,0.0,0.0,0.0,0.0,0.0
2048.172,0.0,0.0,0.0,0.0,0.0,1013.27316,0.0,0.0
2590.764,0.0,0.0,0.0,0.0,0.0,486.95892,0.0,0.0
3092.78350515464,0.0,0.0,804.174494845361,0.0,0.0,0.0,0.0,0.0
2828.328,0.0,0.0,0.0,0.0,0.0,256.52184,0.0,0.0
1467.018,0.0,0.0,0.0,0.0,0.0,1576.99254,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.57824,0.0,0.0,0.0,0.0,0.0
218.6022,0.0,0.0,0.0,0.0,0.0,537.955866,0.0,0.0
1804.038,0.0,0.0,0.0,0.0,0.0,1250.08314,0.0,0.0
601.962,0.0,0.0,0.0,0.0,0.0,2416.09686,0.0,0.0
883.566,0.0,0.0,0.0,0.0,0.0,2142.94098,0.0,0.0
3092.78350515464,0.0,0.0,266.20849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,653.424494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,232.64449484536,0.0,0.0,0.0,0.0,0.0
2222.448,0.0,0.0,0.0,0.0,0.0,844.22544,0.0,0.0
666.264,0.0,0.0,0.0,0.0,0.0,2353.72392,0.0,0.0
1894.452,0.0,0.0,0.0,0.0,0.0,1162.38156,0.0,0.0
2121.36,0.0,0.0,0.0,0.0,0.0,942.2808,0.0,0.0
162.4224,0.0,0.0,0.0,0.0,0.0,2842.450272,0.0,0.0
117.4956,0.0,0.0,0.0,0.0,0.0,2886.029268,0.0,0.0
80.2872,0.0,0.0,0.0,0.0,0.0,2922.121416,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,957.33,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1997.05212371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,748.30249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1237.84249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1547.43649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1157.85649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,607.54249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,463.620494845361,0.0,0.0,0.0,0.0,0.0
1184.826,0.0,0.0,0.0,0.0,0.0,1850.71878,0.0,0.0
2472.768,0.0,0.0,0.0,0.0,0.0,601.41504,0.0,0.0
3092.78350515464,0.0,0.0,129.804494845361,0.0,0.0,0.0,0.0,0.0
1672.674,0.0,0.0,0.0,0.0,0.0,1377.50622,0.0,0.0
1524.72,0.0,0.0,0.0,0.0,0.0,1521.0216,0.0,0.0
119.8752,0.0,0.0,0.0,0.0,0.0,2883.721056,0.0,0.0
44.3097,0.0,0.0,0.0,0.0,0.0,2957.019591,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,69.0318,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,24.9241237113401,0.0,0.0,0.0,0.0,0.0
2055.288,0.0,0.0,0.0,0.0,0.0,1006.37064,0.0,0.0
1942.284,0.0,0.0,0.0,0.0,0.0,1115.98452,0.0,0.0
2729.88,0.0,0.0,0.0,0.0,0.0,352.0164,0.0,0.0
2766.834,0.0,0.0,0.0,0.0,0.0,316.17102,0.0,0.0
2154.054,0.0,0.0,0.0,0.0,0.0,910.56762,0.0,0.0
2652.426,0.0,0.0,0.0,0.0,0.0,427.14678,0.0,0.0
2939.592,0.0,0.0,0.0,0.0,0.0,148.595760000001,0.0,0.0
2444.046,0.0,0.0,0.0,0.0,0.0,629.27538,0.0,0.0
3092.78350515464,0.0,0.0,438.62449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,531.582494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,88.0564948453602,0.0,0.0,0.0,0.0,0.0
2235.348,0.0,0.0,0.0,0.0,0.0,831.71244,0.0,0.0
1066.284,0.0,0.0,0.0,0.0,0.0,1965.70452,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.7438,0.0,0.0,0.0,0.0,0.0,590.198514,0.0,0.0
469.8264,0.0,0.0,0.0,0.0,0.0,2544.268392,0.0,0.0
1076.616,0.0,0.0,0.0,0.0,0.0,1955.68248,0.0,0.0
1237.29,0.0,0.0,0.0,0.0,0.0,1799.8287,0.0,0.0
1395.366,0.0,0.0,0.0,0.0,0.0,1646.49498,0.0,0.0
1486.968,0.0,0.0,0.0,0.0,0.0,1557.64104,0.0,0.0
3027.372,0.0,0.0,0.0,0.0,0.0,63.4491600000001,0.0,0.0
3092.78350515464,0.0,0.0,566.87449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,271.866494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,474.804494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1005.56449484536,0.0,0.0,0.0,0.0,0.0
1615.254,0.0,0.0,0.0,0.0,0.0,1433.20362,0.0,0.0
460.2744,0.0,0.0,0.0,0.0,0.0,2553.533832,0.0,0.0
1023.978,0.0,0.0,0.0,0.0,0.0,2006.74134,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.96244,0.0,0.0,0.0,0.0,0.0
138.1464,0.0,0.0,0.0,0.0,0.0,615.997992,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,1147.39849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,923.10649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,724.57849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,777.62449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,697.602494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,521.160494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,570.14449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,634.00849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,927.942494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,733.890494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,155.71249484536,0.0,0.0,0.0,0.0,0.0
1601.478,0.0,0.0,0.0,0.0,0.0,1446.56634,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,45.2733,0.0,0.0,0.0,0.0,0.0
750.42,0.0,0.0,0.0,0.0,0.0,22.0926000000001,0.0,0.0
2445.12,0.0,0.0,0.0,0.0,0.0,628.2336,0.0,0.0
2833.908,0.0,0.0,0.0,0.0,0.0,251.10924,0.0,0.0
3092.78350515464,0.0,0.0,810.10849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,745.986494845361,0.0,0.0,0.0,0.0,0.0
3025.038,0.0,0.0,0.0,0.0,0.0,65.7131400000003,0.0,0.0
2933.052,0.0,0.0,0.0,0.0,0.0,154.93956,0.0,0.0
2773.314,0.0,0.0,0.0,0.0,0.0,309.88542,0.0,0.0
3001.902,0.0,0.0,0.0,0.0,0.0,88.1550600000005,0.0,0.0
2207.16,0.0,0.0,0.0,0.0,0.0,859.0548,0.0,0.0
2557.914,0.0,0.0,0.0,0.0,0.0,518.82342,0.0,0.0
3092.78350515464,0.0,0.0,11.4964948453603,0.0,0.0,0.0,0.0,0.0
2009.796,0.0,0.0,0.0,0.0,0.0,1050.49788,0.0,0.0
949.044,0.0,0.0,0.0,0.0,0.0,2079.42732,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,88.0561237113402,0.0,0.0,0.0,0.0,0.0
2280.63,0.0,0.0,0.0,0.0,0.0,787.7889,0.0,0.0
3092.78350515464,0.0,0.0,995.412494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1355.81449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1273.95649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1016.32849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,704.29849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,497.10649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,627.03649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,814.35649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,848.43049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,610.24849484536,0.0,0.0,0.0,0.0,0.0
2817.792,0.0,0.0,0.0,0.0,0.0,266.74176,0.0,0.0
1609.668,0.0,0.0,0.0,0.0,0.0,1438.62204,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,634.218,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1829.49012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,462.366494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1038.70849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1259.62249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1247.25049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,870.70849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,647.004494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,445.84849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,548.622494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,706.80649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,763.00849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,534.90049484536,0.0,0.0,0.0,0.0,0.0
2680.95,0.0,0.0,0.0,0.0,0.0,399.4785,0.0,0.0
1545.198,0.0,0.0,0.0,0.0,0.0,1501.15794,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,548.1738,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1386.09012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,461.80249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1111.20649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1437.52849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1361.53849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1063.66249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,735.34249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,512.814494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,618.52849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,770.02849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,809.844494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,456.73249484536,0.0,0.0,0.0,0.0,0.0
2236.182,0.0,0.0,0.0,0.0,0.0,830.90346,0.0,0.0
1407.558,0.0,0.0,0.0,0.0,0.0,1634.66874,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,446.7042,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1817.31012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,599.994494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1165.05049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1431.67249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1379.17249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1093.48249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,718.74649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,514.91449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,606.34849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,825.16249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,863.682494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,555.52849484536,0.0,0.0,0.0,0.0,0.0
2746.494,0.0,0.0,0.0,0.0,0.0,335.90082,0.0,0.0
1350.876,0.0,0.0,0.0,0.0,0.0,1689.65028,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,349.4778,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1714.06812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,256.66849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1046.92849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1457.31649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1401.14449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1058.98849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,700.89649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,442.78249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,519.91249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,719.304494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,785.62849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,337.776494845361,0.0,0.0,0.0,0.0,0.0
1933.878,0.0,0.0,0.0,0.0,0.0,1124.13834,0.0,0.0
759.816,0.0,0.0,0.0,0.0,0.0,2262.97848,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.49816,0.0,0.0,0.0,0.0,0.0,698.1067848,0.0,0.0
2034.138,0.0,0.0,0.0,0.0,0.0,1026.88614,0.0,0.0
3092.78350515464,0.0,0.0,586.872494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1272.04849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1009.03849484536,0.0,0.0,0.0,0.0,0.0
3036.342,0.0,0.0,0.0,0.0,0.0,54.7482600000003,0.0,0.0
2829.402,0.0,0.0,0.0,0.0,0.0,255.48006,0.0,0.0
2509.38,0.0,0.0,0.0,0.0,0.0,565.9014,0.0,0.0
2900.79,0.0,0.0,0.0,0.0,0.0,186.2337,0.0,0.0
2561.052,0.0,0.0,0.0,0.0,0.0,515.77956,0.0,0.0
820.428,0.0,0.0,0.0,0.0,0.0,2204.18484,0.0,0.0
2011.38,0.0,0.0,0.0,0.0,0.0,1048.9614,0.0,0.0
848.268,0.0,0.0,0.0,0.0,0.0,2177.18004,0.0,0.0
113.3784,0.0,0.0,0.0,0.0,0.0,2890.022952,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.6834,0.0,0.0,0.0,0.0,0.0,592.197102,0.0,0.0
844.446,0.0,0.0,0.0,0.0,0.0,2180.88738,0.0,0.0
1780.422,0.0,0.0,0.0,0.0,0.0,1272.99066,0.0,0.0
936.894,0.0,0.0,0.0,0.0,0.0,2091.21282,0.0,0.0
742.44,0.0,0.0,0.0,0.0,0.0,2279.8332,0.0,0.0
746.97,0.0,0.0,0.0,0.0,0.0,2275.4391,0.0,0.0
724.128,0.0,0.0,0.0,0.0,0.0,2297.59584,0.0,0.0
1166.04,0.0,0.0,0.0,0.0,0.0,1868.9412,0.0,0.0
1419.198,0.0,0.0,0.0,0.0,0.0,1623.37794,0.0,0.0
1034.742,0.0,0.0,0.0,0.0,0.0,1996.30026,0.0,0.0
1281.816,0.0,0.0,0.0,0.0,0.0,1756.63848,0.0,0.0
1187.172,0.0,0.0,0.0,0.0,0.0,1848.44316,0.0,0.0
282.507,0.0,0.0,0.0,0.0,0.0,2725.96821,0.0,0.0
34.38438,0.0,0.0,0.0,0.0,0.0,2966.6471514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1215.39012371134,0.0,0.0,0.0,0.0,0.0
1799.466,0.0,0.0,0.0,0.0,0.0,1254.51798,0.0,0.0
3092.78350515464,0.0,0.0,519.852494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,244.39249484536,0.0,0.0,0.0,0.0,0.0
2249.232,0.0,0.0,0.0,0.0,0.0,818.24496,0.0,0.0
2167.548,0.0,0.0,0.0,0.0,0.0,897.47844,0.0,0.0
792.822,0.0,0.0,0.0,0.0,0.0,2230.96266,0.0,0.0
