P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
1658.862,0.0,0.0,0.0,0.0,0.0,1390.90386,0.0,0.0
2015.811,0.0,0.0,0.0,0.0,0.0,1044.66333,0.0,0.0
2182.17,0.0,0.0,0.0,0.0,0.0,883.2951,0.0,0.0
2362.185,0.0,0.0,0.0,0.0,0.0,708.68055,0.0,0.0
2190.396,0.0,0.0,0.0,0.0,0.0,875.31588,0.0,0.0
1980.831,0.0,0.0,0.0,0.0,0.0,1078.59393,0.0,0.0
1889.646,0.0,0.0,0.0,0.0,0.0,1167.04338,0.0,0.0
1987.569,0.0,0.0,0.0,0.0,0.0,1072.05807,0.0,0.0
2051.22,0.0,0.0,0.0,0.0,0.0,1010.3166,0.0,0.0
2020.068,0.0,0.0,0.0,0.0,0.0,1040.53404,0.0,0.0
1584.12,0.0,0.0,0.0,0.0,0.0,1463.4036,0.0,0.0
900.693,0.0,0.0,0.0,0.0,0.0,2126.32779,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.918,0.0,0.0,0.0,0.0,0.0,690.90954,0.0,0.0
863.874,0.0,0.0,0.0,0.0,0.0,2162.04222,0.0,0.0
1542.732,0.0,0.0,0.0,0.0,0.0,1503.54996,0.0,0.0
2106.873,0.0,0.0,0.0,0.0,0.0,956.33319,0.0,0.0
2250.279,0.0,0.0,0.0,0.0,0.0,817.22937,0.0,0.0
682.698,0.0,0.0,0.0,0.0,0.0,2337.78294,0.0,0.0
1195.167,0.0,0.0,0.0,0.0,0.0,1840.68801,0.0,0.0
974.403,0.0,0.0,0.0,0.0,0.0,2054.82909,0.0,0.0
1135.53,0.0,0.0,0.0,0.0,0.0,1898.5359,0.0,0.0
1562.301,0.0,0.0,0.0,0.0,0.0,1484.56803,0.0,0.0
1472.13,0.0,0.0,0.0,0.0,0.0,1572.0339,0.0,0.0
845.592,0.0,0.0,0.0,0.0,0.0,2179.77576,0.0,0.0
991.35,0.0,0.0,0.0,0.0,0.0,2038.3905,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579.411,0.0,0.0,0.0,0.0,0.0,187.97133,0.0,0.0
1722.804,0.0,0.0,0.0,0.0,0.0,1328.88012,0.0,0.0
2111.403,0.0,0.0,0.0,0.0,0.0,951.93909,0.0,0.0
2291.01,0.0,0.0,0.0,0.0,0.0,777.7203,0.0,0.0
2284.224,0.0,0.0,0.0,0.0,0.0,784.30272,0.0,0.0
2077.164,0.0,0.0,0.0,0.0,0.0,985.15092,0.0,0.0
1902.372,0.0,0.0,0.0,0.0,0.0,1154.69916,0.0,0.0
1827.885,0.0,0.0,0.0,0.0,0.0,1226.95155,0.0,0.0
1890.831,0.0,0.0,0.0,0.0,0.0,1165.89393,0.0,0.0
1854.114,0.0,0.0,0.0,0.0,0.0,1201.50942,0.0,0.0
1989.366,0.0,0.0,0.0,0.0,0.0,1070.31498,0.0,0.0
1398.54,0.0,0.0,0.0,0.0,0.0,1643.4162,0.0,0.0
430.329,0.0,0.0,0.0,0.0,0.0,2582.58087,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433.161,0.0,0.0,0.0,0.0,0.0,329.83383,0.0,0.0
1561.197,0.0,0.0,0.0,0.0,0.0,1485.63891,0.0,0.0
1620.354,0.0,0.0,0.0,0.0,0.0,1428.25662,0.0,0.0
2065.431,0.0,0.0,0.0,0.0,0.0,996.53193,0.0,0.0
2188.983,0.0,0.0,0.0,0.0,0.0,876.68649,0.0,0.0
1798.227,0.0,0.0,0.0,0.0,0.0,1255.71981,0.0,0.0
399.729,0.0,0.0,0.0,0.0,0.0,2612.26287,0.0,0.0
1163.421,0.0,0.0,0.0,0.0,0.0,1871.48163,0.0,0.0
1148.781,0.0,0.0,0.0,0.0,0.0,1885.68243,0.0,0.0
1292.343,0.0,0.0,0.0,0.0,0.0,1746.42729,0.0,0.0
771.744,0.0,0.0,0.0,0.0,0.0,2251.40832,0.0,0.0
1223.025,0.0,0.0,0.0,0.0,0.0,1813.66575,0.0,0.0
1048.233,0.0,0.0,0.0,0.0,0.0,1983.21399,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,138.62712371134,0.0,0.0,0.0,0.0,0.0
1767.573,0.0,0.0,0.0,0.0,0.0,1285.45419,0.0,0.0
2185.842,0.0,0.0,0.0,0.0,0.0,879.73326,0.0,0.0
2297.934,0.0,0.0,0.0,0.0,0.0,771.00402,0.0,0.0
2269.356,0.0,0.0,0.0,0.0,0.0,798.72468,0.0,0.0
2160.498,0.0,0.0,0.0,0.0,0.0,904.31694,0.0,0.0
1975.842,0.0,0.0,0.0,0.0,0.0,1083.43326,0.0,0.0
1869.456,0.0,0.0,0.0,0.0,0.0,1186.62768,0.0,0.0
1915.095,0.0,0.0,0.0,0.0,0.0,1142.35785,0.0,0.0
2007.363,0.0,0.0,0.0,0.0,0.0,1052.85789,0.0,0.0
1281.591,0.0,0.0,0.0,0.0,0.0,1756.85673,0.0,0.0
1741.89,0.0,0.0,0.0,0.0,0.0,1310.3667,0.0,0.0
986.943,0.0,0.0,0.0,0.0,0.0,2042.66529,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,549.38712371134,0.0,0.0,0.0,0.0,0.0
2049.45,0.0,0.0,0.0,0.0,0.0,1012.0335,0.0,0.0
2364.828,0.0,0.0,0.0,0.0,0.0,706.11684,0.0,0.0
2426.577,0.0,0.0,0.0,0.0,0.0,646.22031,0.0,0.0
2334.945,0.0,0.0,0.0,0.0,0.0,735.10335,0.0,0.0
2092.638,0.0,0.0,0.0,0.0,0.0,970.14114,0.0,0.0
1997.607,0.0,0.0,0.0,0.0,0.0,1062.32121,0.0,0.0
1920.72,0.0,0.0,0.0,0.0,0.0,1136.9016,0.0,0.0
2003.1,0.0,0.0,0.0,0.0,0.0,1056.993,0.0,0.0
2147.397,0.0,0.0,0.0,0.0,0.0,917.02491,0.0,0.0
2111.085,0.0,0.0,0.0,0.0,0.0,952.24755,0.0,0.0
1881.411,0.0,0.0,0.0,0.0,0.0,1175.03133,0.0,0.0
1460.073,0.0,0.0,0.0,0.0,0.0,1583.72919,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.7047,0.0,0.0,0.0,0.0,0.0,551.436441,0.0,0.0
471.873,0.0,0.0,0.0,0.0,0.0,2542.28319,0.0,0.0
1305.42,0.0,0.0,0.0,0.0,0.0,1733.7426,0.0,0.0
1427.121,0.0,0.0,0.0,0.0,0.0,1615.69263,0.0,0.0
1498.929,0.0,0.0,0.0,0.0,0.0,1546.03887,0.0,0.0
1660.707,0.0,0.0,0.0,0.0,0.0,1389.11421,0.0,0.0
1654.182,0.0,0.0,0.0,0.0,0.0,1395.44346,0.0,0.0
1196.562,0.0,0.0,0.0,0.0,0.0,1839.33486,0.0,0.0
1147.197,0.0,0.0,0.0,0.0,0.0,1887.21891,0.0,0.0
441.414,0.0,0.0,0.0,0.0,0.0,2571.82842,0.0,0.0
807.453,0.0,0.0,0.0,0.0,0.0,2216.77059,0.0,0.0
472.212,0.0,0.0,0.0,0.0,0.0,2541.95436,0.0,0.0
820.992,0.0,0.0,0.0,0.0,0.0,2203.63776,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12.71766,0.0,0.0,0.0,0.0,0.0
148.0785,0.0,0.0,0.0,0.0,0.0,606.363855,0.0,0.0
395.886,0.0,0.0,0.0,0.0,0.0,2615.99058,0.0,0.0
949.272,0.0,0.0,0.0,0.0,0.0,2079.20616,0.0,0.0
1223.955,0.0,0.0,0.0,0.0,0.0,1812.76365,0.0,0.0
2347.173,0.0,0.0,0.0,0.0,0.0,723.24219,0.0,0.0
1847.859,0.0,0.0,0.0,0.0,0.0,1207.57677,0.0,0.0
775.152,0.0,0.0,0.0,0.0,0.0,2248.10256,0.0,0.0
984.321,0.0,0.0,0.0,0.0,0.0,2045.20863,0.0,0.0
1004.88,0.0,0.0,0.0,0.0,0.0,2025.2664,0.0,0.0
752.07,0.0,0.0,0.0,0.0,0.0,2270.4921,0.0,0.0
264.9354,0.0,0.0,0.0,0.0,0.0,2743.012662,0.0,0.0
44.7489,0.0,0.0,0.0,0.0,0.0,2956.593567,0.0,0.0
287.7648,0.0,0.0,0.0,0.0,0.0,2720.868144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.87406,0.0,0.0,0.0,0.0,0.0,723.9321618,0.0,0.0
131.9217,0.0,0.0,0.0,0.0,0.0,2872.035951,0.0,0.0
368.01,0.0,0.0,0.0,0.0,0.0,2643.0303,0.0,0.0
316.632,0.0,0.0,0.0,0.0,0.0,2692.86696,0.0,0.0
562.659,0.0,0.0,0.0,0.0,0.0,2454.22077,0.0,0.0
265.2954,0.0,0.0,0.0,0.0,0.0,2742.663462,0.0,0.0
1285.266,0.0,0.0,0.0,0.0,0.0,1753.29198,0.0,0.0
993.312,0.0,0.0,0.0,0.0,0.0,2036.48736,0.0,0.0
1630.404,0.0,0.0,0.0,0.0,0.0,1418.50812,0.0,0.0
1874.256,0.0,0.0,0.0,0.0,0.0,1181.97168,0.0,0.0
1939.233,0.0,0.0,0.0,0.0,0.0,1118.94399,0.0,0.0
998.823,0.0,0.0,0.0,0.0,0.0,2031.14169,0.0,0.0
1285.056,0.0,0.0,0.0,0.0,0.0,1753.49568,0.0,0.0
387.306,0.0,0.0,0.0,0.0,0.0,2624.31318,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,153.9186,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,466.95912371134,0.0,0.0,0.0,0.0,0.0
1483.878,0.0,0.0,0.0,0.0,0.0,1560.63834,0.0,0.0
1598.298,0.0,0.0,0.0,0.0,0.0,1449.65094,0.0,0.0
429.63,0.0,0.0,0.0,0.0,0.0,2583.2589,0.0,0.0
420.828,0.0,0.0,0.0,0.0,0.0,2591.79684,0.0,0.0
607.656,0.0,0.0,0.0,0.0,0.0,2410.57368,0.0,0.0
686.385,0.0,0.0,0.0,0.0,0.0,2334.20655,0.0,0.0
620.967,0.0,0.0,0.0,0.0,0.0,2397.66201,0.0,0.0
432.342,0.0,0.0,0.0,0.0,0.0,2580.62826,0.0,0.0
206.1816,0.0,0.0,0.0,0.0,0.0,2800.003848,0.0,0.0
110.7234,0.0,0.0,0.0,0.0,0.0,2892.598302,0.0,0.0
83.3598,0.0,0.0,0.0,0.0,0.0,2919.140994,0.0,0.0
47.388,0.0,0.0,0.0,0.0,0.0,2954.03364,0.0,0.0
5.89746,0.0,0.0,0.0,0.0,0.0,2994.2794638,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.8379,0.0,0.0,0.0,0.0,0.0,475.647237,0.0,0.0
291.8811,0.0,0.0,0.0,0.0,0.0,2716.875333,0.0,0.0
361.995,0.0,0.0,0.0,0.0,0.0,2648.86485,0.0,0.0
1022.88,0.0,0.0,0.0,0.0,0.0,2007.8064,0.0,0.0
1454.742,0.0,0.0,0.0,0.0,0.0,1588.90026,0.0,0.0
1355.586,0.0,0.0,0.0,0.0,0.0,1685.08158,0.0,0.0
822.723,0.0,0.0,0.0,0.0,0.0,2201.95869,0.0,0.0
826.452,0.0,0.0,0.0,0.0,0.0,2198.34156,0.0,0.0
561.756,0.0,0.0,0.0,0.0,0.0,2455.09668,0.0,0.0
847.416,0.0,0.0,0.0,0.0,0.0,2178.00648,0.0,0.0
1182.96,0.0,0.0,0.0,0.0,0.0,1852.5288,0.0,0.0
1509.174,0.0,0.0,0.0,0.0,0.0,1536.10122,0.0,0.0
1027.821,0.0,0.0,0.0,0.0,0.0,2003.01363,0.0,0.0
359.505,0.0,0.0,0.0,0.0,0.0,2651.28015,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.14213,0.0,0.0,0.0,0.0,0.0
416.289,0.0,0.0,0.0,0.0,0.0,346.19967,0.0,0.0
1778.826,0.0,0.0,0.0,0.0,0.0,1274.53878,0.0,0.0
2214.339,0.0,0.0,0.0,0.0,0.0,852.09117,0.0,0.0
2173.629,0.0,0.0,0.0,0.0,0.0,891.57987,0.0,0.0
1641.894,0.0,0.0,0.0,0.0,0.0,1407.36282,0.0,0.0
593.208,0.0,0.0,0.0,0.0,0.0,2424.58824,0.0,0.0
1156.515,0.0,0.0,0.0,0.0,0.0,1878.18045,0.0,0.0
1087.524,0.0,0.0,0.0,0.0,0.0,1945.10172,0.0,0.0
621.147,0.0,0.0,0.0,0.0,0.0,2397.48741,0.0,0.0
474.375,0.0,0.0,0.0,0.0,0.0,2539.85625,0.0,0.0
1811.472,0.0,0.0,0.0,0.0,0.0,1242.87216,0.0,0.0
1616.382,0.0,0.0,0.0,0.0,0.0,1432.10946,0.0,0.0
1427.931,0.0,0.0,0.0,0.0,0.0,1614.90693,0.0,0.0
322.479,0.0,0.0,0.0,0.0,0.0,2687.19537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,38.1021,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,384.36612371134,0.0,0.0,0.0,0.0,0.0
312.321,0.0,0.0,0.0,0.0,0.0,2697.04863,0.0,0.0
1916.364,0.0,0.0,0.0,0.0,0.0,1141.12692,0.0,0.0
1766.445,0.0,0.0,0.0,0.0,0.0,1286.54835,0.0,0.0
1393.593,0.0,0.0,0.0,0.0,0.0,1648.21479,0.0,0.0
553.266,0.0,0.0,0.0,0.0,0.0,2463.33198,0.0,0.0
476.739,0.0,0.0,0.0,0.0,0.0,2537.56317,0.0,0.0
627.312,0.0,0.0,0.0,0.0,0.0,2391.50736,0.0,0.0
1588.869,0.0,0.0,0.0,0.0,0.0,1458.79707,0.0,0.0
1950.093,0.0,0.0,0.0,0.0,0.0,1108.40979,0.0,0.0
1635.165,0.0,0.0,0.0,0.0,0.0,1413.88995,0.0,0.0
1631.4,0.0,0.0,0.0,0.0,0.0,1417.542,0.0,0.0
1326.912,0.0,0.0,0.0,0.0,0.0,1712.89536,0.0,0.0
538.653,0.0,0.0,0.0,0.0,0.0,2477.50659,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,463.944,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,553.88712371134,0.0,0.0,0.0,0.0,0.0
1408.851,0.0,0.0,0.0,0.0,0.0,1633.41453,0.0,0.0
1428.006,0.0,0.0,0.0,0.0,0.0,1614.83418,0.0,0.0
1610.121,0.0,0.0,0.0,0.0,0.0,1438.18263,0.0,0.0
1801.455,0.0,0.0,0.0,0.0,0.0,1252.58865,0.0,0.0
1809.735,0.0,0.0,0.0,0.0,0.0,1244.55705,0.0,0.0
1311.444,0.0,0.0,0.0,0.0,0.0,1727.89932,0.0,0.0
1038.927,0.0,0.0,0.0,0.0,0.0,1992.24081,0.0,0.0
1008.282,0.0,0.0,0.0,0.0,0.0,2021.96646,0.0,0.0
1247.133,0.0,0.0,0.0,0.0,0.0,1790.28099,0.0,0.0
882.222,0.0,0.0,0.0,0.0,0.0,2144.24466,0.0,0.0
740.148,0.0,0.0,0.0,0.0,0.0,2282.05644,0.0,0.0
492.45,0.0,0.0,0.0,0.0,0.0,2522.3235,0.0,0.0
15.92742,0.0,0.0,0.0,0.0,0.0,2984.5504026,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,334.497,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,494.74512371134,0.0,0.0,0.0,0.0,0.0
1713.234,0.0,0.0,0.0,0.0,0.0,1338.16302,0.0,0.0
1768.881,0.0,0.0,0.0,0.0,0.0,1284.18543,0.0,0.0
2035.788,0.0,0.0,0.0,0.0,0.0,1025.28564,0.0,0.0
1775.553,0.0,0.0,0.0,0.0,0.0,1277.71359,0.0,0.0
1999.14,0.0,0.0,0.0,0.0,0.0,1060.8342,0.0,0.0
1823.778,0.0,0.0,0.0,0.0,0.0,1230.93534,0.0,0.0
1652.379,0.0,0.0,0.0,0.0,0.0,1397.19237,0.0,0.0
1619.829,0.0,0.0,0.0,0.0,0.0,1428.76587,0.0,0.0
1648.566,0.0,0.0,0.0,0.0,0.0,1400.89098,0.0,0.0
987.267,0.0,0.0,0.0,0.0,0.0,2042.35101,0.0,0.0
342.276,0.0,0.0,0.0,0.0,0.0,2667.99228,0.0,0.0
91.8573,0.0,0.0,0.0,0.0,0.0,2910.898419,0.0,0.0
3.85728,0.0,0.0,0.0,0.0,0.0,2996.2584384,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,355.89,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,676.14912371134,0.0,0.0,0.0,0.0,0.0
1928.28,0.0,0.0,0.0,0.0,0.0,1129.5684,0.0,0.0
2289.567,0.0,0.0,0.0,0.0,0.0,779.120010000001,0.0,0.0
2341.671,0.0,0.0,0.0,0.0,0.0,728.57913,0.0,0.0
2300.742,0.0,0.0,0.0,0.0,0.0,768.28026,0.0,0.0
2120.085,0.0,0.0,0.0,0.0,0.0,943.51755,0.0,0.0
1916.754,0.0,0.0,0.0,0.0,0.0,1140.74862,0.0,0.0
1846.098,0.0,0.0,0.0,0.0,0.0,1209.28494,0.0,0.0
1876.23,0.0,0.0,0.0,0.0,0.0,1180.0569,0.0,0.0
