P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.696,0.0,0.0,0.0,0.0,0.0,251.71488,0.0,0.0
3092.78350515464,0.0,0.0,1798.80049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2435.56849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2507.65249484536,0.0,0.0,0.0,0.0,0.0
3015.564,0.0,0.0,0.0,0.0,0.0,74.9029200000004,0.0,0.0
2550.324,0.0,0.0,0.0,0.0,0.0,526.18572,0.0,0.0
2756.196,0.0,0.0,0.0,0.0,0.0,326.48988,0.0,0.0
2260.74,0.0,0.0,0.0,0.0,0.0,807.0822,0.0,0.0
3092.78350515464,0.0,0.0,69.8644948453607,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,575.14849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1481.42449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,369.716288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1113.5424,0.0,0.0,0.0,0.0,0.0,1919.863872,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2108.26812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,774.020288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2426.85228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2879.81628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2631.88428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1720.17228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,919.856288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,562.124288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,873.620288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1473.27228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1454.75628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3616.15249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,523.10449484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.522,0.0,0.0,0.0,0.0,0.0,184.95366,0.0,0.0
3092.78350515464,0.0,132.908288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2660.712,0.0,0.0,0.0,0.0,0.0,419.10936,0.0,0.0
2537.256,0.0,0.0,0.0,0.0,0.0,538.86168,0.0,0.0
2221.476,0.0,0.0,0.0,0.0,0.0,845.16828,0.0,0.0
2635.968,0.0,0.0,0.0,0.0,0.0,443.11104,0.0,0.0
2867.16,0.0,0.0,0.0,0.0,0.0,218.8548,0.0,0.0
3092.78350515464,0.0,0.0,765.19249484536,0.0,0.0,0.0,0.0,0.0
2409.252,0.0,0.0,0.0,0.0,0.0,663.02556,0.0,0.0
1650.936,0.0,0.0,0.0,0.0,0.0,1398.59208,0.0,0.0
2258.796,0.0,0.0,0.0,0.0,0.0,808.96788,0.0,0.0
1417.452,0.0,0.0,0.0,0.0,0.0,1625.07156,0.0,0.0
1397.196,0.0,0.0,0.0,0.0,0.0,1644.71988,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2148.88812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,612.776288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2411.45628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2795.94828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2623.29228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1699.05228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,840.356288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,556.652288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,825.476288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1345.84428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1436.63628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2.72028865979246,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1032.20449484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2193.09612371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,539.132288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2228.72028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2470.14828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2149.61628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1341.98028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,623.168288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,483.032288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,816.680288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1293.46428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1415.20428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,29.1802886597925,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1228.46449484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2055.12012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,359.840288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2127.78828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2450.28828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2331.62028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1450.43628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,581.624288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,268.208288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,604.916288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3361.42849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2596.66849484536,0.0,0.0,0.0,0.0,0.0
1010.3088,0.0,0.0,0.0,0.0,0.0,2020.000464,0.0,0.0
1493.136,0.0,0.0,0.0,0.0,0.0,1551.65808,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2014.41612371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3111.94849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1480.85628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1368.17628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1665.64428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1212.70428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,491.972288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,278.372288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,555.344288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,991.592288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1146.17628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3375.33649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1028.16049484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2237.90412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,105.368288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1910.38428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2039.14428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2230.26828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1591.82028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,827.636288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,498.620288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,387.128288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1057.44828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2907.40849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1381.65649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,462.264494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,591.28812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2328.28849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,718.964288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2126.61228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1902.08028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1710.44028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,892.004288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,550.580288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,956.348288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1352.75628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1522.06428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,190.100288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1609.81249484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2564.25612371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,225.944288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1806.90828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2587.08828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2580.10428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1760.33628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,981.680288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,633.140288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1031.27628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1358.94828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1459.04028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,148.604288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1594.20049484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3557.34012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3542.66449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1259.12028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1924.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2644.61628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1957.46028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1119.20028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,754.460288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1146.15228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1400.75628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1276.14828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3243.69649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,509.98849484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.672,0.0,0.0,0.0,0.0,0.0,513.63816,0.0,0.0
3092.78350515464,0.0,0.0,362.71249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3078.14449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1623.36828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2196.99228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2730.792,0.0,0.0,0.0,0.0,0.0,351.13176,0.0,0.0
3092.78350515464,0.0,0.0,1687.88449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,804.82849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1449.33649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3156.42049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2795.73649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,289.58449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,872.61649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1544.44812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,87.0922886597937,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1641.48828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2359.91628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2332.77228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1504.53228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,805.364288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,507.416288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,759.200288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,612.332288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1153.34028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2501.37649484536,0.0,0.0,0.0,0.0,0.0
1721.316,0.0,0.0,0.0,0.0,0.0,1330.32348,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,959.44812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3152.00449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3388.63249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1457.60028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1951.80828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,388.784288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1598.916,0.0,0.0,0.0,0.0,0.0,1449.05148,0.0,0.0
3092.78350515464,0.0,0.0,1560.90049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1502.34049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2076.58849484536,0.0,0.0,0.0,0.0,0.0
3086.976,0.0,0.0,0.0,0.0,0.0,5.63328000000047,0.0,0.0
3092.78350515464,0.0,0.0,1799.31649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1100.14849484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
